GC_spacer,GC_target,GC_target_5p_context,GC_target_PAM_distal,GC_target_PAM_proximal,GC_target_PAM,GC_target_3p_context,Tm_spacer,Tm_target,Tm_target_5p_context,Tm_target_PAM_distal,Tm_target_PAM_proximal,Tm_target_PAM,Tm_target_3p_context,MFE_spacer,MFE_sgRNA
-2.786621813905968,-2.6202464241449714,0.4120731022198291,-0.42573841257313433,-2.0080637785319215,-0.4492863347357815,-0.0660370049510243,2.1590719677844343,0.8484442295142496,1.5963490388290082,-0.8423719490565207,0.4294728190435064,3.9501764517894573,1.9049791724727894,1.968362255228195,0.5298639671822711
-2.2138243728180504,0.5488130386169862,0.43100641764251874,-0.09976601351781353,-1.4450563608087503,3.4880183349353246,0.06020476719545803,3.0044526980101245,0.5106424191468245,0.7943006108735668,-0.9660663569812044,3.8328826572110444,-0.5108599772563095,0.6050171436729885,-0.3523421742760909,-2.782989592221311
-1.2060356229242346,-1.64814452970916,-0.007144203137079929,0.019233696029180403,-1.278386258895873,3.3009452865684166,0.06070715470088108,2.02232508957003,-0.36742891059618193,-3.0415407388098337,-0.9408811066271189,4.4716494524459085,-0.6486935950695338,0.7155158701890058,0.22525254730738886,-2.661884152411018
2.3263759450593025,0.5211640312568789,0.029245332953780685,0.5555132402132011,0.3836814268084625,3.1815357834675853,0.031749157024886905,1.1096634764063051,-0.32140235702860326,0.40859423331841604,0.15758327017340742,-1.3992375451692336,-0.019948492561858915,0.4175733601428579,2.1650385762124276,-0.48645229252487465
-1.442647127864471,-2.281759386594408,-0.038617456590732596,0.09051237032331422,-1.882813133412607,-0.14845303437685303,0.036694703827115094,1.7952044522551718,0.6679458852277181,-0.7180453445388837,-0.4407255596199766,3.8765740412929253,3.1059073782975735,0.7473499753643925,1.7577940689661058,3.091316763815889
1.387311647919684,-0.5636218416546871,-0.021063045385838513,0.5276547190007219,-2.292747912418478,-0.2172231360064507,-0.08211265723596882,1.4653722500200785,0.012127503615971398,0.3977392731863034,-0.20736479729945415,2.9814583157928634,3.18457616390777,-1.8657244692154606,1.634216202100545,-1.702027996178444
1.5809003146108946,0.032207062901016985,-0.014044372482487171,-0.026184125479451554,2.7389671571244847,-0.13354376726732656,-0.20374195541306886,-0.2804717695415955,-0.7774165189330001,-0.6108585102421126,-1.0681951488114882,-4.990645785101045,2.390307391856103,-0.29650208223721203,1.4283372852871714,5.165886250762772
1.5615578909859082,0.48006840823206093,-0.01617268182460896,-0.0963024133063918,1.6308977214331724,-0.10374746112634364,0.04871554504672311,1.5717257438490035,0.017014419919170642,0.5718375741961987,-0.9493680157718468,-2.251591174450527,2.8654244340471022,0.31877421676967554,0.7495693775717794,5.487207690178031
0.7762009480734473,-1.2562116506076124,-0.0312990501127393,-1.1434038140912814,3.366860797127104,-0.68588394494622,0.10066868312660195,0.9345429938157304,0.8863568523801849,1.6567773185212555,1.139443442525213,-7.25928081572191,1.8817093025183511,2.0018427957148943,1.363541215411766,-2.7500276142145577
2.392145916226855,1.3310605366475396,0.03220903051042848,0.7388389420714874,0.5473871950692978,-0.17481720771935866,0.07662726463501475,1.8175830904832075,-0.39441442863173437,1.506167805568641,1.5065379011993831,0.27623873181829767,3.3070530734647368,1.5913656463077188,0.41961924073697704,1.1161720405461855
0.0698685547884775,-0.852615558940468,0.3292652712928196,0.05058190040156087,-1.5112872887110076,-0.8671860150186484,-0.33878835351669273,2.797295104710927,0.27981179974962495,-0.8164386332935131,0.1131782679345706,-1.0670591299782892,1.7321256950630919,-0.3759817994406198,5.132674373656984,0.13815548806890499
-2.6219792533864203,0.9774070432785217,0.2800136401715693,0.5724086090727185,-1.9527454468915892,3.294077052096038,-0.02922711283966041,1.1222662344436674,-0.7763381220793041,0.32906196730848775,-0.4376069680935967,6.198577172960267,-0.4383607537130951,-0.9310768428849518,1.9908385541896942,-0.8943936424169857
-2.3001664248628026,-1.7298524751063007,0.27970465614338685,-0.221370850896313,-1.3719001941665863,3.655771620095658,0.05955951697088885,3.029127755808311,0.31474754918643344,1.2149036490839933,-0.39671514946366593,4.818480796979271,-0.2823693109827126,-1.5648382098580058,0.1396163543009937,-3.8954726693829897
1.2919109708051135,1.7760423609780849,-0.010457701539575504,0.9581654169750501,1.5822237043460632,-0.38992083838060193,0.023987446813169503,0.9113182845633203,-0.35308105532386075,-1.074976629980622,-0.45402873067153465,-2.74831981569778,4.850754342459916,0.4776149820833775,0.359449866037786,0.7048879383188804
-3.832114724226724,-3.6246379371267445,-0.05232298821652825,-1.4842072437168676,-2.2597078923257166,3.2499595617831543,-0.4161187958189609,2.3953372881191495,1.2909888001943113,1.0905431652257858,-0.32120759567538465,-0.4107580151924879,0.44119252308940593,-0.9601260558551084,2.2719201793649155,1.6392045747258446
-3.637610533253294,-1.4633628816551438,0.2576546570826737,0.00021820290386255581,-3.2333353001765186,-0.5517560488473261,0.15247202892632586,0.6203937915987272,0.7249989212829453,-0.8309921833990596,-0.8965962774056763,6.838603111286749,4.85394114312283,0.32353375950545504,-0.312043220590776,-3.4717968067801466
2.5446403622573937,1.9851849902807823,0.42212732147679854,0.09261246768057003,1.8174746451916712,2.6905124899955646,-0.07358492055471358,2.042781561473693,-0.9656934915681015,1.2143721093216493,-0.41349115831327216,-1.7283085736685915,-0.9308570727096223,-3.0745010966924,0.9143003467587465,-2.0588006170969266
0.5030486611972838,-0.31302667517222027,0.004372051546976723,-0.13798102744686824,-0.8494510150111645,3.3909662584620075,0.054977533756490386,2.1069307585706025,-0.8498941266368938,2.995460050143819,0.056695735144514384,0.00010718697804689337,-0.22399184673948294,0.8056377685647339,0.08597407270872669,-0.5489740679061791
2.3853257159013577,1.382521788885365,0.5639255164395014,-0.025840400509287674,0.17421188083343697,2.0232549375849795,0.011840018666273202,1.6782979889880496,-2.2061065540235902,-0.3303460633247919,-0.2938497826786049,-0.7253298799419656,0.1730361389810058,-1.072407740697755,0.34125711961379157,5.181834929205046
2.1820700392060455,1.2697162028585192,0.3270880581618235,0.5802026287924398,3.0289482493839133,1.5260010745935633,-0.5208640145389394,2.4279979567967747,-3.0248098845290854,2.872225257231301,-3.0093772042861966,-6.7427495186179565,1.0089352495110526,-3.0292132779070653,-12.150677889738061,1.0730100628112462
1.9155660304299185,1.625005008558176,0.42672964405727154,0.25448794398534147,0.47067263324475456,-0.4912341813068764,0.027483062130833086,1.763684129834673,-1.415766728968137,-0.42036821970032423,-0.39794057227136354,-1.665781852401186,4.882659446180494,0.20772203026192118,1.8337178630982498,1.7887658261977561
-3.8138677386169313,-2.8213279453021127,-0.05249438110572255,-0.25581373344830466,-0.8776281158514212,3.3182565342881993,0.08434100262630313,1.1255836449452374,0.23945527627340113,0.38261011967896946,-0.30745679491958,-0.13028424003426708,-0.7599888122773755,0.2993142151025667,0.10470199397310573,-1.3490153367355575
1.7650543758480024,0.5587726890146479,0.6000409871944854,-0.41114792548045453,2.4219001872365946,3.496087272054244,0.11659615709727895,0.7925478297592752,-0.9121090184637405,-1.3427921807979628,-0.38354168902135355,-1.768813154998549,-0.3355512260257015,1.5623774789268678,0.6772930495213991,-0.38536694505182084
2.720591418531306,1.2431743018432324,0.26466408133090075,0.3648174698796701,3.2420324753213006,-0.272846259547504,0.08516656719832934,3.504650248083188,-1.756228771679447,2.1318500608754234,0.7386213927276438,-6.82802653329441,2.3999023209721617,-0.10560736945191727,2.1109968074401975,4.634033359951595
1.1346696457203125,1.4274163513518945,0.01875799360384544,0.7186849375585674,0.6379816728273093,-0.15706038991088925,0.11425031346501083,-0.8546842298052671,-0.545147366646834,2.380446011641947,1.4716778128799435,-0.3183339526804406,3.62835130044893,2.663775398837647,-1.7001083363347933,2.268653197808739
1.8192421106925516,-0.7014040265772261,-0.03772387045465707,-0.19490436486880922,1.6016170586717455,-0.9356908643239352,0.061649470655270794,1.1246757690780083,-0.08166964674421301,0.6006711508164869,0.1889939171716169,-3.4040916343981107,1.6370561168387616,0.10657943079841449,0.7618622465381591,0.07556185763275627
-1.9558860835983016,-3.9929562717792364,-0.0056211030709419595,-0.011918954016370812,-2.120774699976114,-1.2232120333338754,0.1289430161781366,3.315950103522132,1.5795413417576636,-0.5906743165732123,-0.45266689920798,4.5556209786859725,2.0973104656965313,1.5598166912429432,-0.6406135931260364,-2.199320471203125
-1.8286595078156191,-1.2086519658512467,0.49445780085255814,-1.230985700653831,0.20740220966328293,-0.6159260709253371,0.03496718398412629,2.6786757922901843,0.5116653625504762,-1.8148969528243677,0.24129334838208702,-2.719759236707003,3.468616526981206,0.0600415729407939,0.2992614808508217,-4.803106025768276
-2.2099226955597593,-2.3437915208785043,0.2878626222027241,-0.2577990484100474,-1.592383673152873,-0.49566750075620336,0.3576404958643929,3.5266956339608275,0.6432280199125688,0.5726143495837276,-0.1319682835145977,3.759442741297656,3.109516350257367,1.235694306692954,0.09285049869425396,-3.1386541990544203
-1.3693125082557314,-4.386575327090953,-0.05555660056768905,-0.7368136014830051,0.9282251148850135,-0.14588739527662906,0.048052423595241374,1.9409580850625874,0.8462155411889342,0.3128501371503545,-0.27984525859508713,0.026577271764494835,2.468076285709601,0.790964704034733,1.9686662296037696,3.202368551994814
0.36407108962310925,0.4842317821476717,-0.004786092151496711,0.4571081933923732,-1.844727408195323,3.208295664493177,0.021491214335253646,2.2341246978581695,-0.2064552073204038,1.6325573787595642,-0.31300119928087583,2.77582538986951,-0.10518498864320922,0.629941005424125,0.1759025258347797,1.2135455776662993
-2.3173547259441394,-0.7107406184094162,-0.03632048198430564,-0.23683610540167344,-1.1180584398265527,2.120598890339773,0.077616999091242,5.260930292663761,1.607361535336,1.3365265540500446,-1.1114723635828216,5.025013457954487,0.6646579226636457,0.7825258022971415,1.047187004347867,5.455783305886776
1.6468199576104516,1.071098369617621,0.3578862889767153,0.00467635553577547,1.0518795300092494,-0.3517921842314007,0.03327094984372892,1.3302234445433239,0.44032961134897797,0.2940726883591567,0.6264439259452302,-2.2550147388217696,4.637929916348601,0.2281306066041182,1.5250382140485172,-0.6964711338439468
0.44486384951992114,-0.2890533787781054,0.4443397158214356,-0.09903474647949617,-0.8809100046486965,3.400195367922917,-0.32588641603982416,2.4761050561882096,0.2803333127472426,1.6069447475185106,0.4123602502828892,-0.022482823655663776,-0.4231660908120592,-0.7340254182386845,1.0169611014080975,-1.0865577350223672
-3.169889479032751,1.5061280933603687,1.0532723122608292,-0.2725937850051732,-1.431259610718412,3.509562168109984,-0.06322211860010854,2.411362212239333,-0.7381365173289276,1.6268903267091621,-0.2594749405225376,3.36339025317447,-0.1106597577621965,-1.3938658029754183,0.17015762514466962,-2.9473480628990116
-1.9914334906914564,-1.3186287352021675,0.9751765788785605,-0.2492692806533269,-1.251412827440273,-1.434139948644034,0.04634837090871767,3.533234449478521,1.1486104339733223,0.3413609792852977,-1.3654976856112802,5.570674229653398,1.3379847417649964,0.27302233893087086,0.27654687940692857,-0.017644858728084054
0.7231550534253743,0.772030234025999,-0.09800856297798671,0.21889902110316226,-1.174635656706259,3.111581885173175,0.23383306697258313,2.2684614592984387,1.1532392667820357,3.50812495073882,0.55816536565378,-0.49216277774337963,-0.11578007991227986,1.0469812182563822,1.318262724978603,0.5521756661595143
1.4329432266036104,-1.9117967174492583,0.0446246895031942,-0.4181461714987417,1.1525241912298227,3.225086039612328,0.06573529834180167,2.1034674073078707,0.07101272605366188,0.671948510089904,-0.29804896367703604,0.44146385234102625,0.43966778422810177,0.42348942427323244,1.4080140684899591,-0.977335642127714
1.7549993707283915,1.7417373425444336,0.4299199253223989,0.4896059824296371,-1.027629601492734,-0.3005600803999737,0.09706686434385943,0.35974089225797956,-0.19882011025075688,0.1161963141951359,1.6856644071037605,0.24650792083635736,4.412341042816102,0.6397019385027679,0.6334573909421864,1.2430070869400873
0.9376587669528701,0.31839415052286396,0.012566378795419305,0.20849983347591,0.9129461666770993,-0.2741301935913761,-0.09483169277978182,0.6532452384776136,0.39478800702029043,2.89338969139012,-0.8569634568364621,-0.04872508987647705,2.928006900581358,-0.8721392632230615,-3.5229863676628836,-0.6233300463070282
1.1424390797807698,1.7278645452713943,0.36686180660977286,-0.0010864701619215048,2.1633960860952524,-0.5297543898527673,0.011874962601089374,0.6196708397924329,-0.8710305698733457,1.1782850395404894,-0.030759927765766047,-5.1442793198856025,3.846250693253141,0.15591153378766898,1.5545385984491753,-1.5401447661000984
2.0577086216948732,2.5655945417875508,0.30116860237981746,0.6075687775547343,3.4300108195974217,2.91671628215731,0.06074239112551276,2.2731638748006215,-1.9377467350347684,0.20443738402646347,1.2693397864269067,-0.5449023959432003,-0.7913804906994165,0.9041015410105221,0.9802310806180394,0.24043826999189535
-1.9078720749706684,1.4412207983612602,0.531177524739147,0.566792500168627,-1.7449611100508124,3.3868689517442063,0.0604286207782587,2.7563492684193163,-0.5820776532547896,0.8261370313104641,0.03187412993276648,6.156293430429436,0.10029233382609759,0.4693478530036701,-0.29374199205302487,0.3974548501052552
1.6554169928984939,0.7247592273232287,-0.0012616141899819504,0.7152854009765458,-1.0545844982510415,-0.028349985105550504,-0.09476975563537875,-0.3900357181973313,0.38535840839329955,1.625809778739346,-0.11657262382641703,0.24344860872841265,3.0775819395934922,-0.04720638450492171,0.3257112849365947,2.769487219487118
1.9836435871263165,1.2232534842132683,0.46740308662817304,0.7360118703831289,-0.7377066974148028,2.1142626409314484,0.027078230135124764,1.6050708219920844,-0.561502740332415,-1.409284088177262,-0.6543506672210997,1.816062651963159,0.39768800204139393,0.7996977984195524,1.2741899021873517,3.9132234422565184
1.5546448525220837,0.8956194434107642,0.3530398383897136,0.012061025665348418,2.048145757738378,3.3465931677221405,0.03444191341148145,1.1584111619963036,-0.2255801324383883,1.7058695985467367,0.7929430173218336,-4.84242885724164,-0.10673292791479158,0.22765453816760708,1.1192718910576522,0.9650063658680427
-1.8047994904857905,1.238922555872755,-0.008394073556568774,0.49013482170940353,-1.819323768767344,3.0685660480913253,-0.016831775889870847,1.3726795801806182,0.09279316134960122,1.6632121390856447,-0.33515532128926134,4.385461401667158,-0.6038382455976141,0.6868956430222117,1.5247038128401376,-0.9802387747659514
2.488294061427015,1.559325679345778,0.519861338220446,0.6774070679901023,2.894378223017503,-0.20652647001013955,0.02252023277618886,2.2439230577933227,-2.3521255648575545,0.693224359730972,0.7948658709292067,-2.1299855634423266,2.109767864303408,0.7745112597516203,0.6316478861695173,3.5089330863890527
1.8380238128469095,1.3721517992680115,0.5025545225436776,0.04757715649432906,4.347438090224367,-1.279059696647324,0.06926807756872877,1.2320550686015435,-1.798991842408736,1.5236766736939877,0.3561603377020147,-5.482300293140884,1.1875953726582966,0.1998028984189112,0.4866020442834941,0.5204147173060124
1.4330650854785294,1.0977879970092175,0.34402983968337514,0.6166719925375593,1.4320961011876652,-1.307062862968386,-0.04920818245157826,0.2855188060590918,1.1276906750887705,-0.0001867182591924317,0.26770899942042764,-1.7140839213165215,1.6416322246275155,-1.3346044671396267,1.5819988131754357,-2.4336411907867745
0.5702615325709743,-0.07889790710656402,0.329602798740725,0.07647939670403431,-1.1772390573609035,-0.5300849283327067,0.03581369971100119,2.673065471675496,0.28015757225001764,0.3774747031757809,-0.25232775617441083,3.253660491173732,2.597108602372947,0.37923845910449827,2.5150937037928967,4.192907024908234
1.3909678169748454,1.279490491286122,0.021814964836493516,0.06111004130738885,2.791780844255221,-0.3458227185401731,0.015248944350315301,0.7862467974268712,-0.32949990103632437,0.7239141859785605,-0.09033648540400901,-7.505672467272252,4.338429655704671,0.9725289326721721,2.0584035609620686,-0.7349727030940322
2.3491104248342256,0.9042007867637614,0.3553396323140362,0.09153267999765916,1.4559417258952112,2.2902103391816677,0.03395214243881009,1.151607972772054,-0.7449046500961019,1.187609909967466,-0.5440207499084575,-2.4561460498279173,0.6463363601813148,1.3446217225526522,2.242818459845726,2.8335825376995465
1.4790925001913486,1.0515949369721658,0.009913659468768975,0.48203769240616523,-2.134406665706685,1.6417575706872478,0.09575504310932002,-0.4374224349331022,-0.4369289616274874,1.3986441988942104,1.4230718883919422,2.6509672452594866,0.8350472670910328,1.7618342167716872,0.06456805213354112,4.852852210289099
1.3059958078171385,1.3313060578214606,0.346345520348533,0.38018689278150436,2.0396189829197593,1.6995779474261419,-0.06493547053903775,1.5151159865077621,-0.7867056379368773,-0.48327315774039353,0.6956215774004044,-3.9787254024979974,0.357687187069258,0.6806593881939985,-0.3374098081574602,5.362558764650259
2.123900139208996,1.9823642514132835,0.6110955358752962,-0.04472207565827034,4.8661104398400115,3.398357675245798,-0.005336448316398645,3.234535956581782,-1.4697546279334022,2.4241585096892857,-0.21513508265957393,-2.3386516178069185,-0.829405111202539,0.3299568246274179,0.9550209514286597,-0.6291827631067806
2.7815121116425083,1.323658265631603,0.049936696340648026,-0.11123694415796691,1.3995481090950195,3.1507313332851288,0.10208150826884982,2.253538124302312,-0.6148990183313994,-0.4769067970274879,-0.4135242366628732,-1.2831855499369207,-0.020012691063176078,0.14592545949211622,0.6531073345439369,0.6012155137914724
1.317925705640546,-1.4146408234214087,0.039776209287743614,0.007291492831071329,-0.8228399907317206,3.354620156636772,0.05250230263928108,2.1924753138293838,0.7245734908224171,0.8427164822622201,-0.2683419206744934,3.8243844131874876,-0.3734518687337055,0.22044181606847368,0.2448676412184157,-1.5259612932008992
2.0706276349307315,1.2172168667854628,0.006607508546777239,0.6266169934812869,0.3965079654779644,-1.2830560359481247,0.14318763296953876,1.014985573930577,-0.8267257572885875,0.7422817691873993,0.10847556145698452,-1.589436377780664,1.9781972946607915,1.6618779696838937,-0.0949442233489928,-0.22066285184986825
0.48612388936154977,-1.9077629041212272,-0.022643674311623518,0.5022804330095957,-1.6132358716824007,-1.2233936653590733,-0.1103981842031243,1.5103859064642333,0.8838073036378525,0.9341238703289354,0.08312774794350986,3.7726822286639687,1.4868495881595207,-0.85122813813061,-0.09311911708241852,-1.688782321765385
0.3482724997084008,2.604433265379249,0.26256175910143437,0.4377244679641696,-1.9394967806871293,2.9146989316061847,0.038388341187625755,-0.0020510169167173536,-0.2565233967444778,1.0663216530978812,-0.4222620220322387,4.751967489007737,0.5249271471895461,0.579368475046798,1.5428887680821637,-1.4217864446486537
1.6279492610326531,1.2349299302064833,0.5379930736634402,0.612398992042836,-1.6136685294024897,-0.1776481696430587,0.02293566792437982,0.19509950599728293,-0.8253838971741829,0.9844457029306605,0.9081384798006614,3.0051411683397777,4.029701201383677,1.3292579645378706,1.3803363292464754,1.165176036366536
1.6949627478483993,0.3057910537428719,-0.006894354632893029,0.31606376138309966,0.5396846333585972,-0.17313992034609757,0.03356451104574829,1.107513122240719,0.07195832051019531,0.5571341017466253,-0.9630843008389217,-1.976720943851996,3.2361974198399435,0.22165671416782382,1.898941505515875,2.345161241062004
-5.437033816735285,-5.778372577626893,-0.010031747601826986,-1.1404007072589375,-1.850430094527404,-1.1422188933318085,0.1055628373665121,1.7001008422548902,1.5316452591658045,0.696103511030023,-0.3104840326893491,-1.4085588116575996,1.9120291480457576,-0.15497444250799633,0.17575459029700843,-1.967654075835802
0.5411558953244827,1.3835693804981941,0.6898639561263374,-0.06853652245218522,2.4219835532539604,2.0914098663305443,-0.013612826781696312,-4.670124577671117,-2.1190647740728963,1.8432857750555984,0.026568925342335615,-4.258646974172821,0.7052326677996901,0.6857836312097112,0.4627773004538482,2.6444358299643276
1.9534701855293297,0.4315588173822152,0.01379482443972382,0.6275374573740996,-1.4252279137669137,-0.11272344070602404,0.2439711187060053,1.6201447190729632,0.11844615271401687,0.7398537780380904,0.5088770532720902,-1.0742319937236493,3.1348180910731798,1.2102097406691419,1.0258185412530718,2.665090545150638
-4.65267858782285,-5.599588222025701,-0.10247956627455584,-0.9557391803686353,-2.043391261566508,-1.1202016439311264,-0.01583189317399512,1.939152735260761,4.325046764328887,1.7876407918513217,-1.8939549540294887,4.156032180602992,1.2209398569909267,-0.11864272251313705,-0.3253678773157808,1.20259035395685
2.134385146730518,-0.5196566924354598,0.004128253588955367,0.003015097945152214,-0.46673001567547756,2.127538392957002,0.04720600175009103,0.9682855484376585,-0.6931199252613599,-1.374325301109498,-0.8964115523826264,-0.5238379513637007,0.12003877147183183,0.8146371853657486,-0.09605674745852288,4.0668873301959385
2.04174049615972,2.1159349299019126,0.4649216801030499,0.7660180096913664,1.5771895798382594,-0.09493282564031165,0.02718157220948599,-1.4389110671334147,-0.8062359301642015,0.18956967155295718,-0.4644344958066887,-2.411639503096791,2.8464803606367393,1.0018318923974938,1.5372637346108224,5.012489622550002
0.11858853405024271,-1.9555432419261591,-0.03489474779719908,-0.41123130514565653,1.35467972127197,-0.1000771188061867,-0.019546514637162987,0.5419580140246337,-0.4740473373377011,1.904442325832724,-1.1386452374359906,-4.25394088899156,2.5526389747680103,0.564318086553749,1.0503907253513034,4.698524135770344
1.8773338822849348,0.8953136934611069,0.34964100442288326,-0.0501251236049289,2.293109010079912,2.219811818268107,-0.018079866501193483,-1.3838944390316794,-1.2917683009274565,-1.1477709940777916,0.11317882760210164,-4.12333738853708,0.25950664488256237,0.5878373621646368,0.6115472294665446,3.670651604239187
-2.2242664536680197,0.9631117085814267,0.8391619109701526,-0.18238548866867915,-1.1253126304327472,-1.442793798814215,0.048099776858234626,2.6610401518608784,-0.13139437922663771,-0.1029260641902687,-0.3836389485888738,0.4818278563616312,1.647756634770495,1.0720674548704,0.07554373531069894,-0.6602324904358182
-3.2606499356754717,-0.4457871370964375,0.4463091600517736,-0.7490818481053612,-1.5046111442932615,-1.226292567619386,-0.040175979353694206,1.8564362805458525,0.31877855059578053,0.004419082999060142,-0.9916579371084135,4.659976512995459,1.5676782387602832,1.1777706100234986,1.6328778714830674,0.5494807558156032
2.5915302948098873,2.1527468574762967,0.38328991313623145,0.018584373671770762,1.698456986561587,3.513968825939946,-0.20852181804024697,2.375887716143282,-1.0432638434684522,0.7683501956593533,0.26811317077010005,-0.05273581379532537,-0.3233250741922442,0.00481291243108057,1.8648785333906654,-0.08627666950804659
0.3303243450696096,0.8153218334389095,-0.002779955613317265,0.8784178358244655,-4.190252671543612,-0.9856657704954602,-0.13133340606602317,-0.8547851445556378,0.12857919075596433,0.33574281010718376,0.687809835468443,2.847674690411733,1.5490757060099196,-1.0192378738879897,-2.3807895281662907,-0.9363194467906812
1.7449121209138865,1.7071539884763318,0.5884140897516891,0.19372712789591623,1.572246499615539,-0.4269874897094882,0.10928616055941659,2.4644496540409175,-1.250018400062632,1.6323271725901518,0.18082341556921752,-3.8080445877232987,4.55200341664157,-0.1525781416336586,-0.10690632171094032,0.2772251285853968
1.7838530490869806,1.8794802534926573,0.6050838268219912,-0.45018564734387856,1.1703618987999114,2.18062659738206,0.023196169395854973,-0.46719815292777295,-1.0689627656321128,1.497967150569201,0.21576308653868254,-3.223357505715802,0.46311906585695417,0.3908427064507419,2.0828060828321395,3.2601789009988487
1.9141877597586758,1.8129929099394235,0.26917803300452825,1.409333395205066,-1.5313625337103534,2.905979605068474,-0.6259161961054951,0.7607742004699523,-1.0981678039058391,0.9638097893215891,-2.2520191737350532,4.507779559098086,0.0635479369213606,0.43635032341262897,-0.6614410744398664,-0.060579992641190156
0.5176327176272105,0.12305199218988323,-0.006966936069119298,-0.2268392048316339,2.03029088173371,3.2611624439943268,-0.06463978332813428,-6.410354929695302,-0.8848083477173754,3.101505574859533,-0.24453386037152328,-3.447034957555586,-0.29621473315861024,-1.1158681705854268,0.560586677144131,-0.03985895275911136
-3.4077657885509414,0.09028000281965433,1.1581239187181533,-0.6324189437532938,-0.8141058187763301,-0.516343858606185,0.11959674440835351,3.058743182765851,0.10185510824545708,0.4561958909978851,-0.24928086108321773,-0.4326802594614758,1.8043088582533744,0.5671060543925152,0.5289326758783224,6.159668447159525
1.9322589650392437,0.58735703162261,0.02074369066682689,0.05061411901009877,2.3706203681673257,-0.44993363645897355,0.12772112629972082,1.9381877762864386,0.219622671222326,1.0765332214008516,-1.3008578875642178,-0.8650737301480962,4.347788100300496,1.6182338310386124,0.16603827818393782,1.9611513499475133
0.8538360126705872,2.1817167995784743,0.3780031090249938,0.811429412669448,2.2630112630447794,-0.33324017200713113,0.01725058750901404,0.35036993115804277,-0.15467068211997975,1.0957634104881955,0.8627535431565346,-0.9001804591418968,4.057940406904305,1.0156908691082098,2.139673625890016,1.7463546837207222
-2.127331339273398,1.1215812045889169,0.6391865696379505,-0.6078694645585175,-1.0165065229830144,-0.3905934336468724,0.037388543850392794,1.3532170288614171,-1.1674367557187457,1.167346258852749,0.2916756826469949,3.3567518036320982,4.020593861186172,1.2159292938923236,1.004851556974233,-1.268913102201314
1.550992294480523,1.7329919951532877,0.38756354291523065,0.5412358451164693,2.1595125042971475,2.903066141457169,0.05716585049479321,0.5913062715456447,-2.1737011332286156,2.1395155275588533,0.634399719127679,-2.4435404007434864,0.22771119762587372,0.8152391008545298,1.530913368946992,0.4417115915950564
1.7366177491619663,1.763234259835088,0.352836684256896,-0.005500788703194156,3.6302660530826536,-0.4421114808762353,0.006404699065683905,0.25173393915121034,-1.0229880502975552,1.8836177730877692,0.4652633207149867,-4.939337899236143,4.674081185785362,0.6481546273822216,2.596847902467689,0.4699864107285212
2.3628796798274507,0.5495739229113943,0.013553977880160585,0.6974485860781741,-2.0553938720025826,-0.2215423050834328,0.03339464614841235,-1.3406323569646887,-0.42639906478716,-0.8764039025903365,1.0045463413882383,2.706669996906504,1.735785372284961,1.6104216550011508,1.692928835711561,6.618157146920144
2.6144307973615817,0.5217747943615334,-0.0035950566686618625,0.5191433984777802,0.34025527751236806,-0.09586127824632411,-0.1583753546059208,-0.1067156273187932,0.3782611707249783,1.4870523963611535,0.22002676951451614,-1.6112203834571894,1.5603792308892899,-1.2136612806720837,1.6278794267964278,-1.5250567464554092
2.069808893194645,1.6585383131704177,0.26338980981061316,0.3439632730337002,6.397118468194858,-0.157866269379084,0.23261209581658687,3.764817361828502,-1.6846011075744962,-1.342438484305659,1.139847265397051,-5.5200351205587435,3.6976852691167883,2.67228072469606,2.6529192070243224,-0.1877156373304818
2.8982734816205373,0.8100232931063054,-0.0058393143508696016,0.4352745139091107,4.680529331031123,-0.7145674468266526,-0.22332253736283372,3.3374786847260234,-1.798779103276526,-0.7592128735912291,1.4875591482172486,-6.359434043107107,2.121782261541542,0.2780047882408728,4.782130901870842,2.0211709186264217
-3.7392141952285716,-0.6411730145744591,0.28313063379725606,-0.6568222544167844,-1.2065491590947588,2.8279670721482484,-0.0733887578002413,0.9398148725363575,-0.6984805043719646,0.08236115924515244,-0.2567021460176827,3.522581216352371,-0.31821648875851605,-4.557633584863355,0.20930976575902574,-3.818184151568865
1.788753477986556,1.6293016174468455,0.41859031430524873,0.8805135672442067,0.0808119547323046,2.9323067333524717,-0.006752268024620515,0.6678805454416173,-1.9730178529957605,3.4151871887965783,1.604316662718461,1.4048821192258634,-0.002540855776684327,1.7415311131353375,1.1786085827365478,-1.0940172335518425
-1.4851833809410417,-1.5974735412789474,1.16153403333265,-0.12367240817612318,-0.36562614984996994,-1.3216364542953831,-0.20371289623902067,2.702059916423984,1.6968258563191667,3.89713686137129,0.18057835650581824,2.2138423824540627,1.8926156726526675,2.2728680827324257,-0.7415643853039968,1.9715488054106187
0.625613259486652,-1.9131150756749744,-0.019207910739654065,0.37810952684203447,-1.7992673822116787,-0.24843227551753078,0.10657932638116135,1.3349279039305324,-0.09930412701170767,2.579484170624252,-0.43944352045062207,3.617918608331035,3.7734708417535514,1.3344680672754148,1.5017144511772105,-0.49608354073871835
2.0031011807666714,2.9335656569039683,0.4013247272091975,0.5578415995786328,-4.500244928000409,2.864085119167881,0.06538293410739998,-0.8352830752436362,-6.701469497154122,5.066518461739841,0.7561432787774026,1.786021937506626,0.272942882859632,1.5071456188375858,1.5894882952272964,0.18140297091656957
