GC_spacer,GC_target,GC_target_5p_context,GC_target_PAM_distal,GC_target_PAM_proximal,GC_target_PAM,GC_target_3p_context,Tm_spacer,Tm_target,Tm_target_5p_context,Tm_target_PAM_distal,Tm_target_PAM_proximal,Tm_target_PAM,Tm_target_3p_context,MFE_spacer,MFE_sgRNA
0.8195169032144951,1.028645235731051,0.06871953147155618,0.26339910247386344,3.080037154044845,0.8828250565289407,-0.014728571781492979,0.27156932628093916,1.0855179594573705,0.36189016067115415,-0.009871973600692379,-8.101002792693853,2.507461429098789,0.8704092068012709,0.6623961986962327,-0.9443934127797673
1.7307106745709542,2.021183211134096,0.24194084185170225,-0.14906627786432639,1.47978098310207,4.321819292098114,0.20057210696019218,0.9465969306129642,-1.0846369573388062,0.7201179662912354,-0.1612771390594761,-2.6985456322832673,-1.6423996469232915,1.4187830123731515,2.3965208304684027,1.366685473652209
0.9771752498962499,0.2628664800660953,0.03267439252627053,0.811041593480637,-2.7490569543456407,3.9492617027171115,0.1551837543848334,0.25937061520550364,-0.6831103189614842,-1.030512574809717,0.6528328205774877,2.613594450777646,-1.2633829708578939,1.4976042167370345,-0.05895282596211708,4.935948165083651
1.8438859581250642,2.317829962828554,0.2404115540438838,0.6650909643329574,2.6735005707557615,3.3383404744495953,0.22805305759519615,0.637599220063544,-1.3938374250630063,0.7128552613043352,-0.008904504641983457,-4.639718484505309,-1.5710224594522015,0.19234315086886122,-0.3190844293998124,5.232947611586676
2.5350597373492807,2.536530790780762,0.117041507242381,0.6377831431739149,6.151399503499233,5.096129903191198,0.18515008596195368,1.7394863251316868,-1.3456125566644632,3.0974949083570795,-0.5855051199224222,-4.194387202535634,-2.739397920396454,-0.0462960511827291,1.712529017861631,0.3564208312559012
1.8540132740797264,1.1502821095249944,0.04713703967959853,0.04003963878605803,1.577414578021305,5.627539607685812,0.04222940272361685,1.2227159290709355,-1.227909377220751,-2.128083470562254,-0.3907144837255809,-1.5220102746902493,-2.0157428086861278,-0.2867237657919522,-0.41637933158741297,0.04769315289076868
1.1107358873592963,-1.7537243486003398,0.11425559767764544,-0.04733530147451551,-0.37757536076267467,5.120144577737359,0.2256266415569929,1.5675951768784548,2.3903123050533726,1.2880891910757915,-0.6463573682130045,3.004934373917865,-2.282577366597938,-0.7366301421592877,0.5527608842958399,-1.4032379986135195
1.5582814392117335,0.8201767533023323,0.06246498901585724,0.674430533013271,0.2213645378638383,0.30146552926169334,0.013522971607532295,0.8479016037220232,-1.1322328640855748,1.1308806317915703,0.11472705597434664,-1.7449219647137633,1.405424800693074,2.31772326646137,0.620477841848857,-0.031709393777091345
0.22408104001582926,-3.072884895217273,0.023147328336421222,0.4019696938198265,-1.8281175416888937,0.22221142936294436,-0.27972598190980935,1.5180741594940617,1.5949394116542863,0.4163802965182644,-0.44573568070975395,3.85533495094227,0.8944884658016549,-0.7783279792450858,0.10531065859300791,-0.524693792378326
-0.06294135283469954,2.0892117877690004,0.1123353281387404,0.46810080060587667,-2.735049291117656,5.006237674311835,0.054319586441977236,-0.7200035110992664,0.20199593786607012,0.8873432212149454,-0.6457744380275964,7.310529855687703,-1.167135103599459,0.240168676711525,1.8204755681992506,-1.2366672690715317
1.411823052998857,0.9628929373893097,0.04583545869002891,0.7780826619500414,-1.7303850492075614,1.1755663017424194,0.19800842693856846,-0.28106226701048753,-0.6596286832131707,1.7482404501040505,0.12900953438499627,5.427668798511206,2.6101059829651185,1.4679827859690957,1.412819818481492,1.1878097501045584
1.2802743635811944,-0.8743545219492648,0.43055756853683547,0.13290733277921496,0.2602062938384532,1.3072912024449357,0.26237646478642374,1.1601446771782211,1.0383338365107988,1.3867096408176935,-0.7522911385834984,-2.276454981435903,1.798777284028645,0.07990463090373516,2.630850369873588,3.3701599629042494
-4.826054191251478,-5.364375779643928,-0.03808053867579813,-1.2567535494902364,-2.3899333864491417,0.11035718996258839,0.07589580014933352,1.7365497348901662,2.564327619169725,0.2617205392056048,-0.7413674172605014,-0.7071142506393743,0.9431291029163498,-0.6670157036732495,0.1726752633103154,-2.024195714859084
0.8075090058463309,1.35079238749025,0.05572631098673742,0.22542830786876764,2.6120235925569273,3.927493260377967,0.19685815984835112,-4.54502620571907,-2.0577472982737226,1.1732690468823264,0.31051079702640366,-4.951441414446586,-1.5881898864338175,0.6527704631587696,-0.4926291269200408,2.978398651860187
1.5552667063773562,0.20877606211150843,0.06955794159415014,0.6709206697106681,-2.040360708797738,1.5162024061662145,0.17429196818975526,1.251697741446641,0.47631263333065754,1.2459200776821815,-0.060015271832442776,-0.8714501893316734,1.8415837204043048,1.8010963166360818,1.2511600607538416,3.0807792760111217
-3.951681894004187,-8.904164048854526,-1.037665239871264,-1.169613866035681,-1.9851965724465714,0.025260934625669446,0.3390949806428912,3.12732927709276,6.018885603994494,3.677735952691044,-1.6065603192944673,5.605514837107174,0.30671762042204875,-0.36652105253646183,-0.35135335701947756,1.9737066575828712
1.3892255915709688,-0.9343837772682192,0.08684982106984974,-0.24155141163978833,0.11720806560954326,3.669504994857104,0.351023555293699,0.8611743432038469,-0.9996486082699495,-0.7754174230776797,-0.3558972442185452,-1.3688033104274286,-1.6395558577522469,0.09993621182775761,-0.3178428014394204,5.28789971568545
2.1115805312924616,2.5168202364374013,-0.14276692340386965,0.3534799420490843,1.533639081022627,1.239669711729929,0.16023999157794827,-1.1324992819319053,-1.0340322539849944,0.27288510484729805,-0.42053274726725565,-2.4556941892020525,1.4676562932747557,1.4194474104793757,1.7827788133394118,4.931827018865165
-0.2143411921069753,-4.129521081483475,0.06997510760317624,-0.5693906774468701,2.0840686750026274,1.5263943519416927,0.2545325383313541,-0.37625745154206675,1.8425157384816397,1.515280953796857,0.005009785974727355,-6.575428246992102,1.2122358666199082,0.07686380347157411,0.8866945221753351,5.055826278362328
0.809131657826877,2.189487747285515,0.2363086199084929,0.23538983833711888,2.558945106645771,3.9424237077025976,0.06961199830812706,-0.6983302933394535,-1.7269750369501318,-0.7223634123355089,0.21203324661953016,-5.84894284622054,-1.558205871345614,0.2908188751583088,0.6429459412985999,3.753911570000518
-1.4053201994174618,0.1247124575384374,0.32730696887966737,-0.3531478542506898,-1.2347307923918454,-0.3001472793585841,0.06323951349167035,1.1146900681060552,1.070356043451835,0.38454779837034886,0.3034453430295069,0.5512046844925196,0.8187494854607905,1.7181146942038623,0.8123126236289027,0.12173848058441582
-4.418965000093908,-2.0670383821636302,0.07531311060456679,-1.2709786214688654,-1.778896257847632,0.1898554617828105,-0.08055462671477408,2.2393628604450675,0.6501511708480865,0.20479222844500428,-0.15861192677601466,3.9778965089107894,1.0672823687462623,1.494887361965658,2.6658106994820354,0.4090094566391504
1.3670141221869192,2.1942858778430026,0.2336407806858926,-0.06441810846604148,0.9601851342951512,5.642997535222339,-0.4911936243359029,1.9316504036590345,-1.696556092992347,1.8621301302719182,-0.39244092691728516,-0.5789634197442832,-1.792545354309065,0.5946855651561065,2.849109725286573,0.8158600733949826
0.37750078940735576,-0.15330418145724992,0.022936336015243305,0.41706021398832777,-3.787066881065814,0.517699780431156,-1.7052945433631328,-1.1530279863531547,0.6165894572793609,0.4747123857361723,2.338684762208019,3.4714756148120705,0.5571886705103154,-0.4136255090003555,-1.0185563132555522,0.41462570894538164
1.2834639040058977,2.575782282669484,0.2710109532250106,0.6815978664565965,2.1840770778492304,1.179270709554335,-0.08924297074068102,2.194883462688717,-1.51681297298332,3.61113294968785,1.5775479174579885,-6.2591735843788605,2.9002766164498373,0.4495089233900871,0.5297931344497214,2.7127398349824023
1.3336939162689956,2.644234091203732,-0.16046785027883567,-0.6805914383604021,1.2074260139404336,3.8370629456218324,0.1362048914909221,-1.0298638587833189,-1.8438824712834958,-0.16209061707921607,-0.4063008878736725,-3.996502744066296,-1.3656176591565297,0.2071124932780061,2.06336565709965,5.13325125972805
1.980217654666549,2.005559505587125,0.3639275677229386,1.6130795734168972,-0.8809465455353924,4.859679623993671,-0.26452788211145556,0.07334069032773037,-1.304558529327725,0.8368386037308548,-0.376572488523802,3.459849245855747,-1.637542362847856,-0.34737489700113056,-1.5888842613559606,-1.4213244621714798
0.7036897276675753,-0.19820176650704144,0.048117540889973706,-0.8922014459866728,3.075741616114897,5.230499507981288,0.20431235261609623,-3.394121435988637,-0.8165921011498967,3.6778114109607007,0.5873779448133137,-4.604322107151677,-2.0868729823319776,-2.4194866175347407,0.2992663727871924,0.047064292341659535
-2.77715499303876,-0.9395918174619844,0.3131150694440865,-0.3647551240998901,-1.4138383153204541,0.9101148537477118,0.20567002212791308,1.3131153253965384,1.1572924761598287,0.6264568597170734,0.5817644050795431,0.02500951513679028,0.5270683291177214,0.409377260282511,0.6553361763615876,6.380243469642039
1.6307904695743498,0.8255439846265861,0.03026836745934303,0.029728047572868867,2.3207645172208244,0.7757249452515833,0.08605970431005869,1.6687560681100324,0.351931537606889,0.3734305996368439,-1.1261836722139795,-0.9511287813481873,2.994163464245167,2.6693244673641425,1.0783554261299326,2.3453115209821593
1.1412069365991417,1.903780346419844,-0.03849066950313092,0.7367773387654217,1.3625911059814324,1.1002028871851233,0.2497093572679715,1.4447494240213374,0.08208395659993334,0.5301815054398823,-0.025697517135090227,-1.325926704751487,1.8353382622304053,1.295430737976167,2.9604732263513824,0.8239001023534445
-2.186968130004606,0.8883339973270402,-0.10138790535406553,-0.8517210513658342,-1.1876647640929363,0.8415016240835889,0.10694718627861596,0.398012508513604,1.0514261753644836,0.7653641682644609,0.5660051208858187,3.5255596214912073,3.2053065506046265,1.9230110874419089,0.8267614715521264,0.4583035009654207
2.1504439959697583,2.413192720018158,-0.10669039229241117,0.8354980905598831,2.09431415081535,5.070355858689779,0.2503395237370455,0.1327909544849747,-1.5381194678783179,1.3982143287655002,-1.5363188768196074,-3.234279783508819,-1.6545356863552259,0.10697368014642782,0.9606649626617002,0.7533787461485754
1.2450855097936917,3.1086928188039464,0.2825014912451989,0.3747802457355967,3.274050621826342,0.9868670445164897,-0.07990259169563055,-0.029829022366845197,-1.936765935404938,1.9613805299605254,0.9969286280982599,-7.599723904129619,3.1926652687309627,0.2925061449181391,2.575910541477105,0.2135874807752243
1.7240354175674442,0.0675157096442283,0.09875903593078796,1.030033682287242,-3.1788701745062617,1.342800985647492,0.2797139119175485,-0.2017923516310026,0.41337966002067295,0.06481359628764922,0.7762947293668233,3.108334941821795,0.5767998202974471,1.5481996673317087,2.503425763105616,6.820846703671185
2.0163733865696876,0.808451176721039,0.08784369736414896,0.9019665931516015,0.37518553880095473,0.8579815987719513,-0.1098257656799146,0.7824694094835472,0.5285699576970847,2.896131177480525,0.04479121089191677,-1.6619858289970066,0.808591386386998,-1.2825377338591697,1.8462481811190146,-1.3240039292377177
1.9371862181442998,2.8214658606544103,0.24640814593272403,0.6029747852578676,5.861951699408495,1.25424129036039,0.062413098191825056,5.881783509111268,-2.0090223578635182,-0.3633412299882315,0.5797967747699471,-6.152139207084457,1.5839698666488795,4.482772671734002,3.1250117046005714,-1.664881508566175
2.426667700804256,1.865992563494858,-0.08065416881837525,0.6946314621103754,4.500592021095309,0.8849946495852491,-0.736615512000786,4.707296457328311,-1.946292885504259,-0.8532676570114432,0.8254823849630787,-8.631974077516668,1.690397180790397,1.4471582074700946,4.006531380841684,1.0204970389163035
-4.932020970505085,-1.4594329325305182,0.5399683010453288,-0.6713897785217107,-2.300193320771809,4.924107208261317,-0.11826453021360689,1.2273578350896943,0.35995518581710073,1.1125035214032057,1.1542766123438641,2.977443710608695,-1.2908489403465109,-4.373946090264527,0.613065421998049,-4.870491212843693
1.9720567582917405,2.4440075337472997,0.1884706729899705,1.0383561104963692,-0.517314951509359,5.071584749334488,0.18617786895085534,0.45849001013182156,-2.2170725860746496,2.6077061689645458,0.21143160338597036,1.9825306984970388,-1.6809068564362368,1.7930738044825332,0.7896587859730984,-1.0069104975003422
-1.6927926417987524,-2.056023025593421,0.35382325121679364,-0.1518385057342507,-0.3303498190005666,-0.003895031618169786,0.17592638909107777,1.5558165124903014,2.281691214431312,4.436747578561707,0.8495396222801991,2.611900096345257,0.8564654319681495,1.8213059060026118,0.3718221512336181,1.214240720057634
0.8270322049561403,-1.9348199623757276,0.009398535703889984,0.7465770903982235,-1.8358699687355968,1.0485249256101228,0.0559090462208502,0.8387070117937645,0.5936694357876354,1.1805505552315105,-0.6739047690062706,3.115068122781938,2.5933580474833007,1.6303654726851582,1.6860989930971235,-0.503028526312682
1.5366363108984114,3.451945775721999,0.3717845265728021,0.6422312548598197,-2.4156622618904566,5.053199374505498,-0.29330871574064155,0.36383902282817115,-2.2469700065194167,6.53830894736316,-0.4711373686442966,2.82257231915089,-1.3329178756628488,1.7129257684105794,2.133368546223836,0.5926996156068287
-1.697652625294785,-4.0188256852518185,0.11636744188297542,-0.22531397653725413,-1.295041166438537,0.9983847629708694,-0.46251697087157023,0.44870431243762676,1.8597180294603262,-0.06646168668718551,1.2029693919832731,-0.9611757581294165,1.5495513721483027,0.19098213805940598,-0.0025935180110740895,-0.3025927762169017
0.6656296011393547,-0.9222370669751488,0.28874031375484943,0.10230928100019494,-0.42256639542229874,0.7865834642186711,-0.21529461001095368,1.160532105064943,2.2100500545437005,1.860265137181686,0.7797123868997133,1.6371815000372927,3.593946981937129,-0.5654806206227374,1.2458152498664876,1.2942199339820646
0.7088740968938286,-0.7504410581077271,0.03269565061386115,0.8401228026133365,0.6692007070225375,1.376682839436401,0.1708416988559835,-0.48042068845600916,0.9533176709575202,1.7521775908783352,0.15475692608496297,-4.2390000520504465,0.9632110534509952,0.9586182893966179,2.268881481441872,4.107445146676117
1.0938029621489946,1.7534967331094424,0.24460646117930973,-0.0817197371223331,0.6835092603224465,0.22212609477571107,-0.18051538715937665,-0.9644094981339636,-0.44265372758185995,-1.1631744297641975,0.22295966284211713,-1.1044580501743217,1.054159758349293,1.4900225450925495,1.2937834051501311,-0.466600569831905
-2.463740026047037,-4.952433592574597,-0.16047050973308463,-0.2518329423918313,-1.4687452408193187,1.3126542060812885,0.19776259677109354,1.6847197001006529,4.395552936608062,0.938454190564341,-0.7038714221684794,2.669019437439586,1.2220562222701907,0.8693791229674825,0.3393323392635311,3.994790274616873
1.932680225747096,3.0787884531683227,0.2251563732656491,0.567617071161605,-0.75604140526266,5.443449317332355,0.13684731804223,1.6533464656841264,-1.0645784500054554,2.215192811584883,0.28323789503846386,2.43155763981297,-1.3915653014013203,0.5865372936857014,2.652735913302019,1.0931033680365136
1.6711092703131145,2.7062491486873075,0.24125412211290775,0.5325987984157085,4.073927820429073,5.038258414002806,0.10549286661777692,3.86411404243804,-2.3205491235186386,-0.9349624342887428,-0.5837248673256007,-4.078421669770971,-1.7610978815098308,0.5448257607170599,3.7693265045016693,0.8639189473620137
1.1052213969455942,0.5809911882747547,0.2346383140740326,0.21142682662046033,-1.7745812622322357,1.4002092929325776,0.23365926834803433,-1.6742147165145584,0.9142525621713276,-1.1115956670421236,0.5119698611841356,0.21404267775283392,1.6251098619001774,0.6678172959463864,1.879281839546401,3.5040486580500216
1.3717870524026223,0.8587388534369795,0.22519431434531614,0.19823251981851184,-2.26441563021666,1.0015896979702077,0.3280202420910232,-1.2528452121557132,0.24632374387537856,-0.5209965915934598,0.2606351456082661,0.8062693440788052,0.9924390379030956,0.36847513944972793,1.1296141012053564,4.492307451391727
-3.8426768229679538,-9.036024156034147,-0.015709241911265583,-1.5426792365154791,-1.3667024042071287,0.6545865834638517,-0.7225146411352473,2.7252016665234726,7.259305729702165,-2.282556651943345,-3.1781754107261326,0.8121877590279929,1.0631830295076712,1.6823117769495775,-0.17196949234841558,0.4191725420409701
2.1734789841904965,0.6552090604432403,0.19253336159682388,0.31948853925621057,-0.9757066868148717,0.028483010744122603,0.17336713800320647,1.177641248559192,1.1017083004483976,0.7033153226788847,0.001130001849509066,1.4745904324930372,0.7907232625072048,0.1944488481623486,0.6094827553816359,0.13185262262437875
0.5893566379637297,0.8032768186138054,0.32932499822303635,-0.23245011587333936,5.7042952622717955,0.17582361533675794,0.058046533665512184,-0.9081754100458049,-0.12745699203291527,-0.08680048226772981,0.08855285954017929,-4.781931926775293,1.1965781161934526,2.22425044632971,0.9873893894537428,1.8173114578032166
1.5482132183938708,1.9743008782642522,-0.01845337194713583,0.5873414122047906,3.813018727663596,0.3697197620500768,-0.01609607715302731,3.2920874975709893,-1.9707347247600202,3.0511806864733253,0.2669822439452586,-7.206452518774298,1.2409809444798214,0.0040442333593562856,2.5846138685919366,-0.5377435766721
0.472423573550199,1.1859222068241715,0.2927490024660636,-0.13717547334721578,5.251641284502095,1.1520295084795988,0.2480851989566385,0.17451793934367946,1.4411014335217398,-0.1735766663383156,0.3496966161669175,-6.190401648071267,1.684534435161202,0.04630149879774715,1.2517971411067887,3.5024328202861525
1.2748749741000343,2.373236629494764,-0.012399397756667591,0.3967176925409767,4.670821237897504,5.571237156549971,0.1928716067336577,0.8169526073266796,-3.159701191280882,1.5280550564092246,0.643008716842021,-3.6491735574221913,-1.6299048708686485,0.9755899156908873,1.2646912097799943,-0.030223380469202935
-1.047975248606941,-3.926283437512089,0.22999315869730602,-1.1078711326400579,0.22554762808148865,1.0212290270211526,0.3109308393862904,0.9692781065469696,2.39232303593537,3.0573382135593135,-0.26956415077278906,-2.735512011361928,1.104266394600006,-1.7413064741757975,0.21511444846914238,-1.2722492752357568
0.788266764957656,-2.9261570718653793,-1.1957729396683408,-0.5086223107054435,3.401929866294085,5.3016093215331965,0.3655474624005437,-3.6079499892619187,2.461038288658507,3.794245664966213,0.6659150315749608,-7.641325286879159,-1.598178976239133,-0.03314319057480257,0.2640212217516654,-0.5897924593941938
0.7925616662494587,2.4556976881547343,0.23612636749661853,0.5571937162174765,0.9546773482960336,0.9901299345016614,0.20393476505731514,-0.654525113473416,-0.7480598066076808,2.945849919842164,0.9620237252146956,-2.7658654042815067,3.8197769474953023,1.4534966301300447,0.8962784560974708,-0.9474456066557576
0.10991521669440919,0.18377585995011084,0.1355294614217984,-0.24901728943153667,-1.5424645237142753,1.144267285365493,0.047706039374313614,0.5861990581073717,-0.9917465776104603,2.199075239305148,0.526079711400204,0.27288031041135136,0.727051278289497,1.4107949683648238,0.8528911482706428,5.119147583780848
0.1692226091921513,0.8910594893110291,0.2520577928224759,-0.5395842510007169,1.0432131761142074,1.5009197164292076,-0.1299239519203398,2.0834974062623632,0.02001498691250996,-0.26259521064410524,0.3383523670124566,-0.02316754354329273,2.0565656070027494,-0.23286028262732053,2.0538022829882614,3.6725306518287155
1.3695858470511209,0.0843647425125506,-0.0030778551272894637,0.6329331727729453,-0.6789808749138697,1.5117412376143196,0.12967163942423604,1.8472693164147254,1.3945482590332836,2.4914892138612963,-0.3837076315893673,2.4045781433887607,1.507060992560155,0.24156540683859956,0.2677299048555439,2.643421938610266
1.2720472132790208,2.4725392241792634,0.04737212692853199,0.18500506151362875,4.1538771185606915,5.387444035938577,0.027423748405884015,0.5349296514463616,-1.6866160530165482,0.15930280168143526,0.05558426542599641,-5.11873620511492,-1.9963005064760144,1.8037868505591983,0.9613474133516482,0.714435930714169
-2.799050030654343,-0.47414595786495517,0.11438536400960647,-1.5028327281240224,0.13729730869348344,0.6921833330633357,0.03907837802164758,0.021621140907229712,1.9006547815525845,1.8379682857717936,1.738844645697888,-0.772263511870631,2.5677435714595975,0.054711118426987074,0.5425096686947024,-0.7063089005464143
0.5012287267522655,1.4139217877789747,0.26673663682726806,0.47113625617928356,1.8335679167743688,0.6901469326738969,-0.08952476950032541,-1.225306269324214,0.8124708297907804,-1.1738972226109645,1.3148562893132503,-5.913870423969722,2.791055051564444,3.35075804056415,1.0677399553784428,-0.9115196149335303
2.2551323423369825,0.20419823585355615,-0.029819236554947615,-0.19212380304884016,0.20964024686096652,5.199110947748262,0.033473361778320186,1.1091350092198118,0.6875359452925448,-2.3090503742398107,0.4536449777325034,-1.4933321953083387,-2.0551772500397973,-2.2043616105514694,-0.3414924090024711,1.0584744586576982
1.6620528064797746,0.9174820501472424,0.018035529802977547,0.9516286154379031,2.5768521775424342,0.917436789782318,-0.07485023678399189,1.1434405205142084,-1.8584311943784162,2.9457689075448723,0.1014330442917045,-4.741424763131104,2.763142453996726,1.387793783328838,0.944571380689796,0.42458244075547924
1.8913463087457874,0.7683683317897299,0.24168226830449993,0.7490322450895153,-1.5306477938794187,4.238025477645947,-0.8633028490482925,0.23968473771892726,-0.9418911127364075,1.3355658520176896,-0.5084347431611271,0.5098807648870413,-1.2976126096681744,-0.15348980570262863,1.3643328635774747,5.643883069181202
1.3042065375381302,0.9560739827692053,0.03467674382671665,0.6397911643721679,0.6993859712241819,3.839779993897431,0.08258727441147218,0.5735315978322553,-0.6721624176366621,-0.849819069690134,-0.04999242714995387,0.4437639690107119,-1.6967847513012024,0.11525574140171428,1.1143672175017134,6.5116207490872045
1.149506345586699,1.3974660449750118,0.2021418384051303,0.3445936390786438,1.482582994283642,0.22741514605247753,-0.048159109302193644,-2.1390193802200703,-0.6773012807467838,0.6130287752004266,0.18912188422924603,-0.13471649883188772,0.9620018841210737,1.3229670976513705,0.73639045114288,-0.09916595562996515
1.7071584161696591,1.7024821209147758,-0.8822632017740601,0.8151009854712562,2.341060487195974,1.1120716546387832,0.10355222033578335,2.024107094460573,-1.4030807222005606,4.523930298194478,1.0677133401665835,-4.2977245231113965,-0.35271392853426525,-0.000846924567709448,-4.027000686050306,-1.8664179626720205
-3.2146964814065706,-2.31226821068132,0.22946335320319913,-0.38447296467837855,-1.9591964247395097,-0.2807513259882356,0.3817437397111158,0.8242193974497669,1.5065326645488673,0.3994557295161026,-0.7467100673487267,3.8100146939357793,0.3424356111064245,0.5580685693055685,-0.15964947521683187,1.1181290281585419
-3.11714996484537,0.9786781677313958,0.15384618612601053,0.20368175121827384,-1.990462354626927,5.894981170890101,0.22035982945702656,2.5445809142775304,-0.2839116431094366,-0.24064448830675758,-0.6348007415531517,6.001528105773812,-2.2772983734637933,2.3068740085563966,0.6452000968934049,1.7446955883369129
-3.722003563715038,-3.1472516052883908,0.08924679531424676,-0.02276900560455938,-2.0220320259475764,4.819618357988401,0.06735088661581207,0.3044028169169564,0.563547595460343,-2.922479926692639,-0.8189569334237187,5.6380691840831805,-1.5279872133094918,-1.8939344599877062,-0.102147805745038,-2.8242527692259154
-3.960400249746579,-3.088596134982545,-0.010129681087294793,-2.9163071283604984,-0.5948730745042597,5.16996019297171,0.4036717016053426,-1.2258108044807696,1.2950253416603794,0.7869689568381809,0.4865140146169035,1.2759991060466382,-3.044672625585522,-0.47310206808476857,0.15391452160715383,-1.8558165982725456
-1.06689029400592,-4.705239057053933,-1.7522521302484984,-0.23365120697374658,-0.5681013831674501,0.8148333439084011,0.5961285891375343,1.754076509559213,3.064204530116171,2.9247648186470983,0.08816583935147555,2.9048979075511427,1.988192662125649,0.3270589828726863,0.13061480634298722,-1.3801031628022762
2.104388149982053,0.3967856683054252,0.19955504436994645,-0.050709628918411104,0.2745424142419124,0.7864526344455609,0.25237861577110915,1.1162616187425167,3.52753803791994,1.2456252116964746,0.18370065362613536,0.5155419336780649,3.6304132231700805,1.4727775567078374,1.450621595208754,1.67688794838883
-1.2060794943141506,1.161930774656064,0.22012400603972465,-0.1713659742206597,-2.0885766244124273,4.367429182280345,-0.22756517500442322,1.854381546673245,-1.5757278502042742,0.6003739683751448,0.5301280742883266,3.6503656425081497,-1.7141828590157313,-2.6338888877028324,0.029100224923271748,1.392707387467725
1.5151358165494946,2.057134333278628,0.27535230287267903,0.5768654861402741,1.7189213878102207,1.3374578083440807,0.09429030646283487,1.3035001414234018,-0.031115589971001507,-0.35043120574922415,0.3027429211837418,-1.9930680377988106,1.8509306946647999,2.012088202870372,0.40621607423124223,4.2494803229205
0.25179135335796204,1.5136981470493314,0.03744229249115129,0.34509648468128945,-2.1816441494987857,4.943868381508452,-0.2282337366371236,1.158155326003532,-1.3587144086978828,2.3048351235375177,0.09064494511772894,4.371889832955863,-1.8353511714060151,-0.3252684167981994,0.5399155596782985,-0.4026285703022242
-3.6103968431184104,-2.2028629437258154,0.1048707052160732,-1.2208724947869785,-1.6571689877794797,5.183131350418027,0.17245475723052048,0.7102668790061221,0.7724523044342515,0.18193290863949518,-1.3260967834618016,4.022807186975946,-2.248941093554625,0.27589253762410826,0.5503641331066107,0.33315937572166987
2.058600911518093,0.7093155272048463,0.06050915000436253,0.789280642863872,1.3515208287291298,1.4000298478843964,-1.6346311441981132,-0.11197373571277529,-0.05019834506484821,2.5390955869438416,2.118033986065987,-2.451928937233318,1.3257252771056092,0.8820827755547538,1.1770350065873822,3.093889594443446
1.6696270214768671,-0.8920003054319613,0.04377313263695064,-0.3643953687869893,0.25807196447506653,3.6854310226511497,0.2532440103210254,0.46762030542882277,1.5485072831276196,0.9596097273930021,-0.34855233150278164,-2.9721079663795225,-1.3740357180335345,0.24454031841225643,0.8883510779287604,5.598758259183115
0.5229520991713416,1.227119546633072,0.24042633435786212,-0.15233187507302268,-0.6298798171061575,5.334867498401703,0.09082930838334266,0.7753528084379215,1.011662105266341,2.761403226061029,-0.07008438522667848,2.4974801748253244,-1.6979161448126565,2.0949806439333605,0.48507529084867906,2.0424119214259115
-1.4213272518040354,-1.7324914884644136,0.269291170936192,0.170182252518786,-1.279284361578252,-0.15456421834157832,0.2247122500777872,1.4445452690604172,1.3594729651394728,0.6365131553729257,-0.3066408509003827,6.088899888364888,0.6307839988557501,0.9268706217024719,0.41185874360181884,0.7474043035699248
2.288277490948283,-0.02881475051360088,0.0149138603574564,-0.5861708296417262,0.4156396690257253,1.0928557988767262,0.04700217487943155,1.1165059819721093,1.5507063662528355,0.8391273216084464,-0.9405915202600742,-1.9795593812006664,0.4507618155241777,-3.3633508681287076,0.1084795701016685,6.174859581564228
-3.6028662872105954,-6.094725773008345,-2.94066978370573,-0.001666230844087338,-1.8757760571614501,0.20008300004635468,0.47668178898443775,2.0999028596897085,2.723403968190659,2.4900350512007674,0.3537778452494364,5.893480869415048,0.6435048352988043,0.613758846864112,-0.22649852491367678,0.6948218749911594
2.1089746123934794,2.4382685844179224,0.05170875234632329,0.8221064200397923,1.1631237173737339,3.4336429431783557,0.2253472803605846,2.025708665195493,-1.4335220327090383,0.5330763926074713,0.6396939645745086,-2.9849574859307246,-1.356589416806129,0.028108970599138226,1.1652297994972152,5.230080144605415
1.111361983309213,0.5714649358250795,0.04966981793897212,0.8499386270057747,-2.0232503688346877,1.5142203084512627,0.11514143564844609,-0.3865616133161864,-0.5313559206468002,0.3967592811007908,-0.24886367291634434,4.953446475683062,1.1583215232276416,0.3640188484339837,1.7187704823519665,4.892199188566866
-2.8020770012552263,-2.455267019388494,0.04121057732881751,-0.07718678169476559,-1.9801993981343464,0.3111343812848388,0.3297004497304956,2.579848532616876,4.849208892663532,0.6957886090627323,0.9869965397432817,-0.05372019318875474,0.8197218565181253,-1.9160088541783926,0.3701157720319142,-0.7232590968372903
-1.87871272432962,-0.7873954752986658,0.28618633306724167,-0.5994737634289603,0.2609709567475089,-0.04810862101061886,-0.030089130412984763,-0.13073582683270285,0.5894543609740156,-0.6839816577550624,-0.3813034656702795,-0.5955232816728028,1.0198405545919527,2.15475552563919,-0.0003953184685411095,-2.238637408098264
1.3212844927507827,3.19576831152214,0.09725532140323373,0.769805552733328,0.7450239251163701,3.589190710848808,0.16924521296000156,0.3084799281727327,-1.522871122005402,1.677906058288037,0.30826228403420275,0.14126169995056762,-1.7469885197586608,1.829016743592369,1.3680429537068768,4.0834702997835715
-1.6563228568354371,-2.225913276295183,0.030715409965374186,0.728422374893772,-2.3118889279423165,0.8274392072906623,-1.391397682233228,1.7472722363214905,1.125563408253164,1.354188786347197,0.6387095043907753,5.887845233195559,3.185140942002032,-0.3845825933859276,0.34649143279816097,0.9445636107139562
